4.590000000000000000e+02	1.000000000000000000e+00
1.770000000000000000e+02	1.000000000000000000e+00
3.420000000000000000e+02	1.000000000000000000e+00
7.052717418445972726e+02	0.000000000000000000e+00
2.770000000000000000e+02	1.000000000000000000e+00
5.848069875744041610e+02	0.000000000000000000e+00
7.321280782432341994e+02	0.000000000000000000e+00
8.700000000000000000e+01	1.000000000000000000e+00
3.291661998526211619e+02	0.000000000000000000e+00
5.815994982206888153e+02	0.000000000000000000e+00
7.958050344434740282e+02	0.000000000000000000e+00
1.640000000000000000e+02	1.000000000000000000e+00
6.080000000000000000e+02	1.000000000000000000e+00
8.499212806252841119e+02	0.000000000000000000e+00
7.500000000000000000e+01	1.000000000000000000e+00
5.774377416026331957e+02	0.000000000000000000e+00
1.880000000000000000e+02	1.000000000000000000e+00
8.469231567898686990e+02	0.000000000000000000e+00
4.462948903144175006e+02	0.000000000000000000e+00
2.350000000000000000e+02	1.000000000000000000e+00
2.130000000000000000e+02	1.000000000000000000e+00
2.220111604862856609e+02	0.000000000000000000e+00
7.903186388438107315e+02	0.000000000000000000e+00
7.698022020171173381e+02	0.000000000000000000e+00
2.097519095337985107e+01	0.000000000000000000e+00
2.421311178450643524e+02	0.000000000000000000e+00
8.538312785439583195e+02	0.000000000000000000e+00
4.371649780427711107e+01	0.000000000000000000e+00
9.930000000000000000e+02	1.000000000000000000e+00
8.700000000000000000e+01	1.000000000000000000e+00
2.180000000000000000e+02	1.000000000000000000e+00
5.750000000000000000e+02	1.000000000000000000e+00
6.516615231507438466e+02	0.000000000000000000e+00
7.000000000000000000e+01	1.000000000000000000e+00
9.430000000000000000e+02	1.000000000000000000e+00
8.210000000000000000e+02	1.000000000000000000e+00
5.230000000000000000e+02	1.000000000000000000e+00
4.020000000000000000e+02	1.000000000000000000e+00
8.562603137374516109e+02	0.000000000000000000e+00
3.000000000000000000e+01	1.000000000000000000e+00
9.151125921113342656e+02	0.000000000000000000e+00
1.340000000000000000e+02	1.000000000000000000e+00
1.350000000000000000e+02	1.000000000000000000e+00
3.300000000000000000e+02	1.000000000000000000e+00
9.643345613214352170e+02	0.000000000000000000e+00
2.000000000000000000e+01	1.000000000000000000e+00
4.560000000000000000e+02	1.000000000000000000e+00
9.272560418089881296e+00	0.000000000000000000e+00
1.700000000000000000e+02	1.000000000000000000e+00
2.700000000000000000e+01	1.000000000000000000e+00
1.130000000000000000e+02	1.000000000000000000e+00
7.120000000000000000e+02	1.000000000000000000e+00
3.300000000000000000e+01	1.000000000000000000e+00
3.080000000000000000e+02	1.000000000000000000e+00
4.553447477017399478e+02	0.000000000000000000e+00
4.390000000000000000e+02	1.000000000000000000e+00
8.937566517418213152e+02	0.000000000000000000e+00
8.660000000000000000e+02	1.000000000000000000e+00
5.570000000000000000e+02	1.000000000000000000e+00
6.970000000000000000e+02	1.000000000000000000e+00
9.700000000000000000e+01	1.000000000000000000e+00
4.110000000000000000e+02	1.000000000000000000e+00
4.944176668937982981e+02	0.000000000000000000e+00
4.740000000000000000e+02	1.000000000000000000e+00
1.137170841550794194e+02	0.000000000000000000e+00
9.703246262013319665e+02	0.000000000000000000e+00
2.900000000000000000e+02	1.000000000000000000e+00
9.310000000000000000e+02	1.000000000000000000e+00
6.900000000000000000e+01	1.000000000000000000e+00
5.759710397777028845e+01	0.000000000000000000e+00
4.780000000000000000e+02	1.000000000000000000e+00
4.080000000000000000e+02	1.000000000000000000e+00
6.442465469485771337e+02	0.000000000000000000e+00
6.352917824059495615e+02	0.000000000000000000e+00
1.480000000000000000e+02	1.000000000000000000e+00
2.260000000000000000e+02	1.000000000000000000e+00
1.503092890542397981e+02	0.000000000000000000e+00
5.460000000000000000e+02	1.000000000000000000e+00
1.550000000000000000e+02	1.000000000000000000e+00
2.374456980744281793e+02	0.000000000000000000e+00
1.400000000000000000e+02	1.000000000000000000e+00
5.830000000000000000e+02	1.000000000000000000e+00
3.470000000000000000e+02	1.000000000000000000e+00
5.103160902903526335e+02	0.000000000000000000e+00
1.300000000000000000e+01	1.000000000000000000e+00
2.300000000000000000e+02	1.000000000000000000e+00
9.230493265237303149e+02	0.000000000000000000e+00
7.300000000000000000e+02	1.000000000000000000e+00
2.050000000000000000e+02	1.000000000000000000e+00
2.920000000000000000e+02	1.000000000000000000e+00
6.140000000000000000e+02	1.000000000000000000e+00
9.400000000000000000e+01	1.000000000000000000e+00
3.800000000000000000e+02	1.000000000000000000e+00
4.900000000000000000e+02	1.000000000000000000e+00
3.060909097634837508e+02	0.000000000000000000e+00
1.630000000000000000e+02	1.000000000000000000e+00
4.666186893781861613e+02	0.000000000000000000e+00
2.320000000000000000e+02	1.000000000000000000e+00
7.212000957518172299e+02	0.000000000000000000e+00
1.349365264054267470e+02	0.000000000000000000e+00
3.600902953173675769e+02	0.000000000000000000e+00
2.500000000000000000e+01	1.000000000000000000e+00
3.610000000000000000e+02	1.000000000000000000e+00
8.040000000000000000e+02	1.000000000000000000e+00
9.000000000000000000e+00	1.000000000000000000e+00
4.799694961607648906e+02	0.000000000000000000e+00
1.316294954251797549e+02	0.000000000000000000e+00
7.650912944755443732e+02	0.000000000000000000e+00
4.200000000000000000e+01	1.000000000000000000e+00
3.270353578600839910e+02	0.000000000000000000e+00
4.410000000000000000e+02	1.000000000000000000e+00
6.120000000000000000e+02	1.000000000000000000e+00
6.180000000000000000e+02	1.000000000000000000e+00
1.310000000000000000e+02	1.000000000000000000e+00
7.800000000000000000e+01	1.000000000000000000e+00
1.890000000000000000e+02	1.000000000000000000e+00
1.730000000000000000e+02	1.000000000000000000e+00
6.870000000000000000e+02	1.000000000000000000e+00
5.200000000000000000e+01	1.000000000000000000e+00
8.200000000000000000e+02	1.000000000000000000e+00
9.559449746003297150e+02	0.000000000000000000e+00
8.213999790183971754e+02	0.000000000000000000e+00
2.030000000000000000e+02	1.000000000000000000e+00
7.410126361575786405e+02	0.000000000000000000e+00
1.530000000000000000e+02	1.000000000000000000e+00
1.400000000000000000e+01	1.000000000000000000e+00
1.600000000000000000e+02	1.000000000000000000e+00
6.852969225281333365e+02	0.000000000000000000e+00
2.200000000000000000e+02	1.000000000000000000e+00
2.310000000000000000e+02	1.000000000000000000e+00
8.833804712680201874e+02	0.000000000000000000e+00
4.130000000000000000e+02	1.000000000000000000e+00
4.220000000000000000e+02	1.000000000000000000e+00
6.520000000000000000e+02	1.000000000000000000e+00
1.570000000000000000e+02	1.000000000000000000e+00
2.450000000000000000e+02	1.000000000000000000e+00
1.290000000000000000e+02	1.000000000000000000e+00
9.520349700641044137e+02	0.000000000000000000e+00
1.210000000000000000e+02	1.000000000000000000e+00
2.300000000000000000e+02	1.000000000000000000e+00
6.290000000000000000e+02	1.000000000000000000e+00
3.270714572692101285e+01	0.000000000000000000e+00
9.700000000000000000e+01	1.000000000000000000e+00
3.062471611597439392e+01	0.000000000000000000e+00
4.303832215311094274e+02	0.000000000000000000e+00
6.870000000000000000e+02	1.000000000000000000e+00
7.264060957283041944e+02	0.000000000000000000e+00
8.310000000000000000e+02	1.000000000000000000e+00
1.350000000000000000e+02	1.000000000000000000e+00
5.002205852208918486e+02	0.000000000000000000e+00
2.100000000000000000e+01	1.000000000000000000e+00
1.700769282220444438e+02	0.000000000000000000e+00
2.860000000000000000e+02	1.000000000000000000e+00
9.878656322642665373e+02	0.000000000000000000e+00
4.820000000000000000e+02	1.000000000000000000e+00
3.884268526952520233e+02	0.000000000000000000e+00
3.520823915293984783e+02	0.000000000000000000e+00
7.420000000000000000e+02	1.000000000000000000e+00
4.910000000000000000e+02	1.000000000000000000e+00
4.200000000000000000e+01	1.000000000000000000e+00
4.429978373545163777e+02	0.000000000000000000e+00
8.000000000000000000e+00	1.000000000000000000e+00
1.100000000000000000e+01	1.000000000000000000e+00
1.220000000000000000e+02	1.000000000000000000e+00
2.180000000000000000e+02	1.000000000000000000e+00
6.900000000000000000e+01	1.000000000000000000e+00
6.180000000000000000e+02	1.000000000000000000e+00
7.399207016967238815e+02	0.000000000000000000e+00
7.710000000000000000e+02	1.000000000000000000e+00
2.870000000000000000e+02	1.000000000000000000e+00
9.800000000000000000e+01	1.000000000000000000e+00
2.774122769313294157e+02	0.000000000000000000e+00
6.580000000000000000e+02	1.000000000000000000e+00
3.400000000000000000e+01	1.000000000000000000e+00
4.300000000000000000e+02	1.000000000000000000e+00
5.640000000000000000e+02	1.000000000000000000e+00
5.430000000000000000e+02	1.000000000000000000e+00
2.500000000000000000e+02	1.000000000000000000e+00
9.940724233772738216e+02	0.000000000000000000e+00
1.390000000000000000e+02	1.000000000000000000e+00
2.420000000000000000e+02	1.000000000000000000e+00
3.120020845835902605e+02	0.000000000000000000e+00
1.874881086881052852e+02	0.000000000000000000e+00
1.040000000000000000e+02	1.000000000000000000e+00
4.000000000000000000e+01	1.000000000000000000e+00
1.790000000000000000e+02	1.000000000000000000e+00
1.920000000000000000e+02	1.000000000000000000e+00
3.889537573762691522e+02	0.000000000000000000e+00
9.520000000000000000e+02	1.000000000000000000e+00
2.300000000000000000e+01	1.000000000000000000e+00
9.500000000000000000e+01	1.000000000000000000e+00
8.224756065896414157e+02	0.000000000000000000e+00
6.560000000000000000e+02	1.000000000000000000e+00
2.750000000000000000e+02	1.000000000000000000e+00
3.970000000000000000e+02	1.000000000000000000e+00
5.230000000000000000e+02	1.000000000000000000e+00
1.556287248267119594e+02	0.000000000000000000e+00
5.270000000000000000e+02	1.000000000000000000e+00
9.100000000000000000e+01	1.000000000000000000e+00
1.290000000000000000e+02	1.000000000000000000e+00
2.790000000000000000e+02	1.000000000000000000e+00
3.528979882115280589e+02	0.000000000000000000e+00
6.630000000000000000e+02	1.000000000000000000e+00
3.000000000000000000e+01	1.000000000000000000e+00
9.153906826639021119e+02	0.000000000000000000e+00
9.800000000000000000e+01	1.000000000000000000e+00
1.530000000000000000e+02	1.000000000000000000e+00
6.497777346572408987e+02	0.000000000000000000e+00
4.900000000000000000e+02	1.000000000000000000e+00
7.160000000000000000e+02	1.000000000000000000e+00
6.016870181066461782e+02	0.000000000000000000e+00
5.810000000000000000e+02	1.000000000000000000e+00
5.000000000000000000e+01	1.000000000000000000e+00
9.000000000000000000e+00	1.000000000000000000e+00
7.330000000000000000e+02	1.000000000000000000e+00
8.635017652660224030e+02	0.000000000000000000e+00
6.060000000000000000e+02	1.000000000000000000e+00
4.070000000000000000e+02	1.000000000000000000e+00
7.454599998363729583e+02	0.000000000000000000e+00
8.410000000000000000e+02	1.000000000000000000e+00
5.400000000000000000e+01	1.000000000000000000e+00
3.620000000000000000e+02	1.000000000000000000e+00
7.280000000000000000e+02	1.000000000000000000e+00
4.987505393824700377e+02	0.000000000000000000e+00
2.300000000000000000e+02	1.000000000000000000e+00
1.470000000000000000e+02	1.000000000000000000e+00
5.590000000000000000e+02	1.000000000000000000e+00
7.634272307116284537e+02	0.000000000000000000e+00
4.628597787676465032e+02	0.000000000000000000e+00
8.400000000000000000e+01	1.000000000000000000e+00
2.760000000000000000e+02	1.000000000000000000e+00
7.556986986125908743e+02	0.000000000000000000e+00
7.570000000000000000e+02	1.000000000000000000e+00
4.821544393344183845e+02	0.000000000000000000e+00
1.694574582812702346e+01	0.000000000000000000e+00
8.300000000000000000e+02	1.000000000000000000e+00
8.415366264411368320e+02	0.000000000000000000e+00
2.100000000000000000e+01	1.000000000000000000e+00
4.140000000000000000e+02	1.000000000000000000e+00
5.290773073645430031e+02	0.000000000000000000e+00
3.012573847549534776e+02	0.000000000000000000e+00
7.760000000000000000e+02	1.000000000000000000e+00
5.360000000000000000e+02	1.000000000000000000e+00
2.830000000000000000e+02	1.000000000000000000e+00
2.400000000000000000e+01	1.000000000000000000e+00
7.800000000000000000e+01	1.000000000000000000e+00
6.949217100635833049e+02	0.000000000000000000e+00
7.784207758554595102e+02	0.000000000000000000e+00
2.639934730011339425e+01	0.000000000000000000e+00
9.579930948675087166e+02	0.000000000000000000e+00
8.610000000000000000e+02	1.000000000000000000e+00
4.300643032755310173e+02	0.000000000000000000e+00
1.680000000000000000e+02	1.000000000000000000e+00
