7.738025549058955903e+02	0.000000000000000000e+00	1.162701
6.430000000000000000e+02	1.000000000000000000e+00	1.717656
6.400000000000000000e+01	1.000000000000000000e+00	2.142557
3.139473519993949253e+02	0.000000000000000000e+00	1.471907
8.220000000000000000e+02	1.000000000000000000e+00	2.356672
4.714451796969725024e+02	0.000000000000000000e+00	1.64984
4.780000000000000000e+02	1.000000000000000000e+00	1.221766
3.680000000000000000e+02	1.000000000000000000e+00	3.240378
2.169472261903340211e+02	0.000000000000000000e+00	1.829092
7.260000000000000000e+02	1.000000000000000000e+00	1.380127
6.160419063459748941e+02	0.000000000000000000e+00	1.726959
7.400000000000000000e+02	1.000000000000000000e+00	1.548282
1.564870609876481922e+02	0.000000000000000000e+00	1.000037
5.470000000000000000e+02	1.000000000000000000e+00	2.252076
9.544863155823834404e+02	0.000000000000000000e+00	2.497732
4.590000000000000000e+02	1.000000000000000000e+00	3.045026
4.579180567532692407e+02	0.000000000000000000e+00	1.31832
9.040933647197648497e+02	0.000000000000000000e+00	1.021684
4.167105735140756906e+02	0.000000000000000000e+00	1.215262
5.684890881863226468e+02	0.000000000000000000e+00	1.000043
8.024584397422846678e+02	0.000000000000000000e+00	1.16605
5.540000000000000000e+02	1.000000000000000000e+00	4.549963
3.750000000000000000e+02	1.000000000000000000e+00	2.155278
9.920000000000000000e+02	1.000000000000000000e+00	1.653451
7.730000000000000000e+02	1.000000000000000000e+00	1.321869
1.140000000000000000e+02	1.000000000000000000e+00	2.517472
9.536139892793116246e+00	0.000000000000000000e+00	3.129468
1.670000000000000000e+02	1.000000000000000000e+00	2.987062
3.200000000000000000e+02	1.000000000000000000e+00	2.226946
3.000000000000000000e+02	1.000000000000000000e+00	3.229482
2.411020804372048190e+02	0.000000000000000000e+00	1.483876
9.666937566578810674e+02	0.000000000000000000e+00	1.283098
7.360000000000000000e+02	1.000000000000000000e+00	2.257136
9.180000000000000000e+02	1.000000000000000000e+00	1.52057
2.730000000000000000e+02	1.000000000000000000e+00	1.114515
7.290000000000000000e+02	1.000000000000000000e+00	2.02833
3.730000000000000000e+02	1.000000000000000000e+00	3.639527
3.190000000000000000e+02	1.000000000000000000e+00	2.008151
4.731881374055757306e+02	0.000000000000000000e+00	1.139872
5.956472345063144758e+02	0.000000000000000000e+00	1.06436
3.442575485523842076e+02	0.000000000000000000e+00	1.578778
4.700000000000000000e+02	1.000000000000000000e+00	4.291574
3.426904895407316758e+02	0.000000000000000000e+00	1.193029
4.230000000000000000e+02	1.000000000000000000e+00	4.008157
3.689427264401289221e+02	0.000000000000000000e+00	1.466237
9.882991302509861953e+02	0.000000000000000000e+00	1.60112
3.858059633563444208e+02	0.000000000000000000e+00	1.000043
5.430000000000000000e+02	1.000000000000000000e+00	2.988207
1.750000000000000000e+02	1.000000000000000000e+00	2.660059
6.800000000000000000e+01	1.000000000000000000e+00	1.445664
5.675712461817953454e+02	0.000000000000000000e+00	2.42103
2.270054730195538752e+02	0.000000000000000000e+00	1.621633
2.120000000000000000e+02	1.000000000000000000e+00	2.909988
4.300000000000000000e+01	1.000000000000000000e+00	2.195231
1.574184144818429161e+02	0.000000000000000000e+00	1.468179
3.637481074306776350e+02	0.000000000000000000e+00	1.703901
4.000000000000000000e+02	1.000000000000000000e+00	2.128236
9.500000000000000000e+01	1.000000000000000000e+00	2.313372
4.100000000000000000e+02	1.000000000000000000e+00	4.614907
7.180000000000000000e+02	1.000000000000000000e+00	1.017469
9.990000000000000000e+02	1.000000000000000000e+00	1.380345
2.220000000000000000e+02	1.000000000000000000e+00	1.761432
3.960000000000000000e+02	1.000000000000000000e+00	3.569285
3.330000000000000000e+02	1.000000000000000000e+00	2.109472
3.249138007665993655e+02	0.000000000000000000e+00	1.315855
3.930000000000000000e+02	1.000000000000000000e+00	3.440388
4.600000000000000000e+02	1.000000000000000000e+00	1.797145
2.790000000000000000e+02	1.000000000000000000e+00	2.185567
6.635680688521405273e+02	0.000000000000000000e+00	1.443646
2.390000000000000000e+02	1.000000000000000000e+00	1.331127
6.234343727965891730e+02	0.000000000000000000e+00	1.452683
2.810000000000000000e+02	1.000000000000000000e+00	3.004905
7.201364942008920025e+02	0.000000000000000000e+00	2.251851
3.200000000000000000e+01	1.000000000000000000e+00	1.412859
3.090000000000000000e+02	1.000000000000000000e+00	2.729788
9.950000000000000000e+02	1.000000000000000000e+00	3.380094
7.110000000000000000e+02	1.000000000000000000e+00	2.11186
1.300000000000000000e+01	1.000000000000000000e+00	1.775097
6.390000000000000000e+02	1.000000000000000000e+00	1.654889
1.620000000000000000e+02	1.000000000000000000e+00	1.843815
5.750000000000000000e+02	1.000000000000000000e+00	1.360997
9.531502019735172553e+02	0.000000000000000000e+00	1.17706
5.000000000000000000e+02	1.000000000000000000e+00	1.607469
7.803507009933680365e+02	0.000000000000000000e+00	1.000045
2.290000000000000000e+02	1.000000000000000000e+00	2.303775
2.760000000000000000e+02	1.000000000000000000e+00	1.343662
2.930369226765357098e+02	0.000000000000000000e+00	1.043182
4.470000000000000000e+02	1.000000000000000000e+00	1.476296
8.730000000000000000e+02	1.000000000000000000e+00	1.213884
8.770000000000000000e+02	1.000000000000000000e+00	1.958736
6.220000000000000000e+02	1.000000000000000000e+00	1.800582
8.000000000000000000e+01	1.000000000000000000e+00	3.631823
2.207515426186349430e+02	0.000000000000000000e+00	1.040338
3.950000000000000000e+02	1.000000000000000000e+00	2.759455
4.120000000000000000e+02	1.000000000000000000e+00	5.647462
3.780000000000000000e+02	1.000000000000000000e+00	3.316085
6.060000000000000000e+02	1.000000000000000000e+00	1.427371
2.400000000000000000e+02	1.000000000000000000e+00	2.260859
6.350000000000000000e+02	1.000000000000000000e+00	1.136479
1.592957108815277252e+02	0.000000000000000000e+00	1.000038
1.590893267930026767e+01	0.000000000000000000e+00	1.701259
2.030000000000000000e+02	1.000000000000000000e+00	1.955683
9.709398347106012750e+01	0.000000000000000000e+00	1.000043
2.000000000000000000e+01	1.000000000000000000e+00	2.539237
2.900000000000000000e+01	1.000000000000000000e+00	3.487751
4.915494965105977485e+02	0.000000000000000000e+00	1.317509
2.931837132857928196e+01	0.000000000000000000e+00	1.115628
3.460000000000000000e+02	1.000000000000000000e+00	2.736103
3.097673872933931420e+02	0.000000000000000000e+00	1.000046
3.510000000000000000e+02	1.000000000000000000e+00	3.398981
4.360000000000000000e+02	1.000000000000000000e+00	3.475216
5.780000000000000000e+02	1.000000000000000000e+00	3.052682
3.200000000000000000e+01	1.000000000000000000e+00	1.077911
2.430000000000000000e+02	1.000000000000000000e+00	3.175782
1.300000000000000000e+01	1.000000000000000000e+00	1.748556
4.019136952291717648e+02	0.000000000000000000e+00	1.000045
5.940858585993864835e+02	0.000000000000000000e+00	2.265351
9.240000000000000000e+02	1.000000000000000000e+00	1.720873
3.863505510138942611e+01	0.000000000000000000e+00	1.982329
6.359897352265762720e+02	0.000000000000000000e+00	2.171382
9.760000000000000000e+02	1.000000000000000000e+00	2.761983
1.350000000000000000e+02	1.000000000000000000e+00	1.863737
1.210000000000000000e+02	1.000000000000000000e+00	1.290147
2.900000000000000000e+02	1.000000000000000000e+00	2.465664
4.560000000000000000e+02	1.000000000000000000e+00	2.759405
2.720000000000000000e+02	1.000000000000000000e+00	2.351185
7.890000000000000000e+02	1.000000000000000000e+00	2.89709
9.236032441980612475e+02	0.000000000000000000e+00	2.093685
1.760000000000000000e+02	1.000000000000000000e+00	3.433376
5.580000000000000000e+02	1.000000000000000000e+00	2.504596
8.500000000000000000e+01	1.000000000000000000e+00	2.851278
5.623572386751872045e+02	0.000000000000000000e+00	1.000037
2.200000000000000000e+01	1.000000000000000000e+00	2.128722
6.430000000000000000e+02	1.000000000000000000e+00	1.337498
5.233849608200556531e+02	0.000000000000000000e+00	1.147335
1.161435290308390194e+02	0.000000000000000000e+00	1.594517
2.940000000000000000e+02	1.000000000000000000e+00	1.258312
6.119384165961001827e+02	0.000000000000000000e+00	1.212638
5.675735308424210643e+02	0.000000000000000000e+00	1.120267
6.380000000000000000e+02	1.000000000000000000e+00	6.234551
2.450000000000000000e+02	1.000000000000000000e+00	2.839435
8.405828863334156722e+02	0.000000000000000000e+00	1.014328
5.563772370511328518e+02	0.000000000000000000e+00	1.000051
1.380000000000000000e+02	1.000000000000000000e+00	3.45358
4.270000000000000000e+02	1.000000000000000000e+00	2.082511
5.360000000000000000e+02	1.000000000000000000e+00	3.588377
1.841115951025719255e+02	0.000000000000000000e+00	1.211425
5.770000000000000000e+02	1.000000000000000000e+00	4.379471
5.804455663538367389e+02	0.000000000000000000e+00	1.000044
6.010000000000000000e+02	1.000000000000000000e+00	2.378924
1.670000000000000000e+02	1.000000000000000000e+00	2.124564
1.620000000000000000e+02	1.000000000000000000e+00	2.225927
9.090000000000000000e+02	1.000000000000000000e+00	1.639435
4.290000000000000000e+02	1.000000000000000000e+00	3.976105
2.580000000000000000e+02	1.000000000000000000e+00	1.730149
1.290000000000000000e+02	1.000000000000000000e+00	2.929603
2.110000000000000000e+02	1.000000000000000000e+00	1.769601
1.999703267890352549e+02	0.000000000000000000e+00	2.293634
1.050000000000000000e+02	1.000000000000000000e+00	2.889063
2.347731198170727112e+02	0.000000000000000000e+00	3.415983
2.300000000000000000e+01	1.000000000000000000e+00	1.895399
6.932580087397674333e+02	0.000000000000000000e+00	1.000045
7.070000000000000000e+02	1.000000000000000000e+00	1.910346
5.600000000000000000e+02	1.000000000000000000e+00	2.415561
1.000000000000000000e+00	1.000000000000000000e+00	2.639336
8.996450042455851417e+02	0.000000000000000000e+00	1.436386
5.705004041077121713e+01	0.000000000000000000e+00	1.447363
9.550000000000000000e+02	1.000000000000000000e+00	2.389601
2.718532342071746370e+02	0.000000000000000000e+00	1.187018
8.104994257494723797e+02	0.000000000000000000e+00	1.305495
1.480000000000000000e+02	1.000000000000000000e+00	1.74978
4.960000000000000000e+02	1.000000000000000000e+00	1.46632
2.599435030561226654e+02	0.000000000000000000e+00	1.00004
7.771879113200412803e+02	0.000000000000000000e+00	2.517587
1.510000000000000000e+02	1.000000000000000000e+00	2.870075
2.110000000000000000e+02	1.000000000000000000e+00	2.049786
9.214981955938505962e+02	0.000000000000000000e+00	1.000046
2.370000000000000000e+02	1.000000000000000000e+00	1.688774
3.862773859665015266e+02	0.000000000000000000e+00	1.020902
2.020000000000000000e+02	1.000000000000000000e+00	3.46288
7.120000000000000000e+02	1.000000000000000000e+00	3.340227
1.800000000000000000e+02	1.000000000000000000e+00	1.399631
2.500000000000000000e+02	1.000000000000000000e+00	1.784167
2.130000000000000000e+02	1.000000000000000000e+00	4.116727
8.581550122593445167e+02	0.000000000000000000e+00	1.020493
5.330000000000000000e+02	1.000000000000000000e+00	1.654381
2.450000000000000000e+02	1.000000000000000000e+00	3.521937
3.270000000000000000e+02	1.000000000000000000e+00	3.270806
9.097716281063759425e+02	0.000000000000000000e+00	1.025673
1.100000000000000000e+01	1.000000000000000000e+00	1.11097
9.058435675614615548e+02	0.000000000000000000e+00	1.000045
5.811106089535998080e+02	0.000000000000000000e+00	2.58484
5.700000000000000000e+01	1.000000000000000000e+00	3.003739
5.190000000000000000e+02	1.000000000000000000e+00	4.122217
6.130774355984383419e+02	0.000000000000000000e+00	1.303397
8.420000000000000000e+02	1.000000000000000000e+00	1.464196
7.220000000000000000e+02	1.000000000000000000e+00	2.266878
2.450000000000000000e+02	1.000000000000000000e+00	1.401521
9.250605523041290326e+02	0.000000000000000000e+00	1.000049
5.340000000000000000e+02	1.000000000000000000e+00	1.970195
5.140000000000000000e+02	1.000000000000000000e+00	1.429334
3.040000000000000000e+02	1.000000000000000000e+00	2.534281
6.650803051288839924e+02	0.000000000000000000e+00	1.048643
4.374539970952606893e+01	0.000000000000000000e+00	1.784963
4.850000000000000000e+02	1.000000000000000000e+00	6.740354
9.670000000000000000e+02	1.000000000000000000e+00	2.215345
5.522248377475324332e+02	0.000000000000000000e+00	1.477017
2.700000000000000000e+01	1.000000000000000000e+00	2.382673
1.580339207666541199e+02	0.000000000000000000e+00	1.871011
5.393264061335750057e+02	0.000000000000000000e+00	1.101483
5.960000000000000000e+02	1.000000000000000000e+00	1.436156
1.010000000000000000e+02	1.000000000000000000e+00	1.747805
2.110000000000000000e+02	1.000000000000000000e+00	3.831758
9.480000000000000000e+02	1.000000000000000000e+00	2.716322
4.200000000000000000e+01	1.000000000000000000e+00	2.804062
3.200000000000000000e+02	1.000000000000000000e+00	2.618429
5.560000000000000000e+02	1.000000000000000000e+00	3.31269
2.490000000000000000e+02	1.000000000000000000e+00	1.46341
4.020000000000000000e+02	1.000000000000000000e+00	3.175813
1.370000000000000000e+02	1.000000000000000000e+00	1.049343
4.010000000000000000e+02	1.000000000000000000e+00	1.937934
8.210000000000000000e+02	1.000000000000000000e+00	2.618325
6.891888936841937721e+02	0.000000000000000000e+00	1.403074
1.140000000000000000e+02	1.000000000000000000e+00	2.384452
9.610000000000000000e+02	1.000000000000000000e+00	1.442202
2.452717916242473848e+02	0.000000000000000000e+00	1.507173
8.939568334323504359e+02	0.000000000000000000e+00	1.202422
2.048466350323717791e+02	0.000000000000000000e+00	1.000042
8.842728239231254292e+02	0.000000000000000000e+00	1.766908
1.780331293169363676e+02	0.000000000000000000e+00	1.000045
3.570000000000000000e+02	1.000000000000000000e+00	3.035761
4.778707180423052705e+02	0.000000000000000000e+00	1.00004
9.200000000000000000e+01	1.000000000000000000e+00	3.664425
2.740000000000000000e+02	1.000000000000000000e+00	1.730464
4.234919360542122035e+02	0.000000000000000000e+00	1.23519
7.273944935232811382e+00	0.000000000000000000e+00	1.000047
4.107515576837873255e+02	0.000000000000000000e+00	1.000047
7.900000000000000000e+01	1.000000000000000000e+00	5.052478
4.450000000000000000e+02	1.000000000000000000e+00	1.232355
4.570000000000000000e+02	1.000000000000000000e+00	4.098276
8.229086433342421287e+02	0.000000000000000000e+00	1.00004
4.002537746866536850e+02	0.000000000000000000e+00	1.013284
5.757461455273105457e+02	0.000000000000000000e+00	1.261474
8.360000000000000000e+02	1.000000000000000000e+00	1.354526
3.270000000000000000e+02	1.000000000000000000e+00	2.998066
9.600000000000000000e+01	1.000000000000000000e+00	2.18369
1.640000000000000000e+02	1.000000000000000000e+00	1.84166
2.180000000000000000e+02	1.000000000000000000e+00	2.664948
2.090000000000000000e+02	1.000000000000000000e+00	1.953688
7.740000000000000000e+02	1.000000000000000000e+00	2.31597
1.780000000000000000e+02	1.000000000000000000e+00	2.055288
3.570000000000000000e+02	1.000000000000000000e+00	1.962044
1.860000000000000000e+02	1.000000000000000000e+00	2.303359
3.870000000000000000e+02	1.000000000000000000e+00	1.730228
4.540000000000000000e+02	1.000000000000000000e+00	1.891724
6.590000000000000000e+02	1.000000000000000000e+00	1.782966
3.020000000000000000e+02	1.000000000000000000e+00	1.163239
4.834676089370344698e+02	0.000000000000000000e+00	1.131081
2.700000000000000000e+02	1.000000000000000000e+00	2.241975
1.900000000000000000e+02	1.000000000000000000e+00	2.434648
9.611313430598243031e+02	0.000000000000000000e+00	1.344055
5.890000000000000000e+02	1.000000000000000000e+00	2.105514
3.060000000000000000e+02	1.000000000000000000e+00	3.451066
4.470000000000000000e+02	1.000000000000000000e+00	2.819026
1.450000000000000000e+02	1.000000000000000000e+00	2.328065
6.380000000000000000e+02	1.000000000000000000e+00	4.257638
2.130000000000000000e+02	1.000000000000000000e+00	1.804677
2.620000000000000000e+02	1.000000000000000000e+00	1.855574
4.400000000000000000e+01	1.000000000000000000e+00	2.986513
7.600000000000000000e+01	1.000000000000000000e+00	2.719045
9.400000000000000000e+01	1.000000000000000000e+00	3.047746
6.662651529233462497e+02	0.000000000000000000e+00	1.846933
2.300000000000000000e+02	1.000000000000000000e+00	2.534104
1.450000000000000000e+02	1.000000000000000000e+00	1.350079
5.700000000000000000e+01	1.000000000000000000e+00	1.852369
6.820000000000000000e+02	1.000000000000000000e+00	1.23247
9.738890510874354334e+01	0.000000000000000000e+00	1.311685
2.650000000000000000e+02	1.000000000000000000e+00	2.137443
9.720000000000000000e+02	1.000000000000000000e+00	1.773516
7.300000000000000000e+01	1.000000000000000000e+00	2.94449
3.560000000000000000e+02	1.000000000000000000e+00	3.823459
6.410925080715594504e+02	0.000000000000000000e+00	1.017282
9.010000000000000000e+02	1.000000000000000000e+00	1.911268
1.600000000000000000e+01	1.000000000000000000e+00	1.49168
6.761067662330635812e+02	0.000000000000000000e+00	1.000045
1.960000000000000000e+02	1.000000000000000000e+00	2.942982
7.090000000000000000e+02	1.000000000000000000e+00	1.472342
2.520000000000000000e+02	1.000000000000000000e+00	4.039612
7.656857676366081478e+02	0.000000000000000000e+00	1.736292
3.576220087735150059e+02	0.000000000000000000e+00	1.111722
5.490000000000000000e+02	1.000000000000000000e+00	2.076599
1.570000000000000000e+02	1.000000000000000000e+00	3.988692
6.220000000000000000e+02	1.000000000000000000e+00	1.984
3.843456686273105305e+01	0.000000000000000000e+00	1.000045
3.150000000000000000e+02	1.000000000000000000e+00	7.454939
8.040000000000000000e+02	1.000000000000000000e+00	1.884774
1.940000000000000000e+02	1.000000000000000000e+00	2.672471
8.830000000000000000e+02	1.000000000000000000e+00	2.334094
6.630440588993525353e+01	0.000000000000000000e+00	1.553821
2.330000000000000000e+02	1.000000000000000000e+00	2.503264
4.000000000000000000e+00	1.000000000000000000e+00	3.936372
5.332659805087549785e+02	0.000000000000000000e+00	2.477474
2.420000000000000000e+02	1.000000000000000000e+00	1.943163
4.590000000000000000e+02	1.000000000000000000e+00	1.891944
1.770000000000000000e+02	1.000000000000000000e+00	2.271868
3.420000000000000000e+02	1.000000000000000000e+00	2.68113
7.052717418445972726e+02	0.000000000000000000e+00	1.171337
2.770000000000000000e+02	1.000000000000000000e+00	2.355633
5.848069875744041610e+02	0.000000000000000000e+00	1.599058
7.321280782432341994e+02	0.000000000000000000e+00	1.332073
8.700000000000000000e+01	1.000000000000000000e+00	2.835075
3.291661998526211619e+02	0.000000000000000000e+00	3.896301
5.815994982206888153e+02	0.000000000000000000e+00	1.453168
7.958050344434740282e+02	0.000000000000000000e+00	1.130552
1.640000000000000000e+02	1.000000000000000000e+00	1.630881
6.080000000000000000e+02	1.000000000000000000e+00	3.409639
8.499212806252841119e+02	0.000000000000000000e+00	1.560811
7.500000000000000000e+01	1.000000000000000000e+00	3.229688
5.774377416026331957e+02	0.000000000000000000e+00	1.690719
1.880000000000000000e+02	1.000000000000000000e+00	1.268142
8.469231567898686990e+02	0.000000000000000000e+00	1.915479
4.462948903144175006e+02	0.000000000000000000e+00	1.11896
2.350000000000000000e+02	1.000000000000000000e+00	2.178183
2.130000000000000000e+02	1.000000000000000000e+00	2.355461
2.220111604862856609e+02	0.000000000000000000e+00	1.343495
7.903186388438107315e+02	0.000000000000000000e+00	1.80628
7.698022020171173381e+02	0.000000000000000000e+00	1.382304
2.097519095337985107e+01	0.000000000000000000e+00	2.065288
2.421311178450643524e+02	0.000000000000000000e+00	1.000047
8.538312785439583195e+02	0.000000000000000000e+00	1.310622
4.371649780427711107e+01	0.000000000000000000e+00	1.906634
9.930000000000000000e+02	1.000000000000000000e+00	2.326456
8.700000000000000000e+01	1.000000000000000000e+00	3.823417
2.180000000000000000e+02	1.000000000000000000e+00	1.766982
5.750000000000000000e+02	1.000000000000000000e+00	2.075653
6.516615231507438466e+02	0.000000000000000000e+00	1.483353
7.000000000000000000e+01	1.000000000000000000e+00	5.401656
9.430000000000000000e+02	1.000000000000000000e+00	1.701635
8.210000000000000000e+02	1.000000000000000000e+00	4.50834
5.230000000000000000e+02	1.000000000000000000e+00	3.942305
4.020000000000000000e+02	1.000000000000000000e+00	2.109419
8.562603137374516109e+02	0.000000000000000000e+00	1.491038
3.000000000000000000e+01	1.000000000000000000e+00	3.388241
9.151125921113342656e+02	0.000000000000000000e+00	1.528675
1.340000000000000000e+02	1.000000000000000000e+00	1.26386
1.350000000000000000e+02	1.000000000000000000e+00	2.145446
3.300000000000000000e+02	1.000000000000000000e+00	2.39029
9.643345613214352170e+02	0.000000000000000000e+00	1.955116
2.000000000000000000e+01	1.000000000000000000e+00	1.207296
4.560000000000000000e+02	1.000000000000000000e+00	2.391784
9.272560418089881296e+00	0.000000000000000000e+00	1.965968
1.700000000000000000e+02	1.000000000000000000e+00	2.669115
2.700000000000000000e+01	1.000000000000000000e+00	1.82207
1.130000000000000000e+02	1.000000000000000000e+00	2.625582
7.120000000000000000e+02	1.000000000000000000e+00	1.549555
3.300000000000000000e+01	1.000000000000000000e+00	1.77454
3.080000000000000000e+02	1.000000000000000000e+00	1.693004
4.553447477017399478e+02	0.000000000000000000e+00	2.972289
4.390000000000000000e+02	1.000000000000000000e+00	2.018785
8.937566517418213152e+02	0.000000000000000000e+00	1.085049
8.660000000000000000e+02	1.000000000000000000e+00	2.1568
5.570000000000000000e+02	1.000000000000000000e+00	3.222669
6.970000000000000000e+02	1.000000000000000000e+00	1.347073
9.700000000000000000e+01	1.000000000000000000e+00	2.362391
4.110000000000000000e+02	1.000000000000000000e+00	1.264545
4.944176668937982981e+02	0.000000000000000000e+00	2.071854
4.740000000000000000e+02	1.000000000000000000e+00	3.87868
1.137170841550794194e+02	0.000000000000000000e+00	2.754219
9.703246262013319665e+02	0.000000000000000000e+00	1.000041
2.900000000000000000e+02	1.000000000000000000e+00	1.613476
9.310000000000000000e+02	1.000000000000000000e+00	1.679493
6.900000000000000000e+01	1.000000000000000000e+00	1.13389
5.759710397777028845e+01	0.000000000000000000e+00	2.309096
4.780000000000000000e+02	1.000000000000000000e+00	4.265825
4.080000000000000000e+02	1.000000000000000000e+00	1.773524
6.442465469485771337e+02	0.000000000000000000e+00	1.485312
6.352917824059495615e+02	0.000000000000000000e+00	1.234888
1.480000000000000000e+02	1.000000000000000000e+00	4.057588
2.260000000000000000e+02	1.000000000000000000e+00	1.368139
1.503092890542397981e+02	0.000000000000000000e+00	1.00004
5.460000000000000000e+02	1.000000000000000000e+00	1.467525
1.550000000000000000e+02	1.000000000000000000e+00	1.453029
2.374456980744281793e+02	0.000000000000000000e+00	1.093186
1.400000000000000000e+02	1.000000000000000000e+00	3.793284
5.830000000000000000e+02	1.000000000000000000e+00	3.343618
3.470000000000000000e+02	1.000000000000000000e+00	1.381757
5.103160902903526335e+02	0.000000000000000000e+00	2.86393
1.300000000000000000e+01	1.000000000000000000e+00	1.677343
2.300000000000000000e+02	1.000000000000000000e+00	4.516645
9.230493265237303149e+02	0.000000000000000000e+00	1.224598
7.300000000000000000e+02	1.000000000000000000e+00	3.354928
2.050000000000000000e+02	1.000000000000000000e+00	1.45028
2.920000000000000000e+02	1.000000000000000000e+00	2.686712
6.140000000000000000e+02	1.000000000000000000e+00	2.253288
9.400000000000000000e+01	1.000000000000000000e+00	2.946751
3.800000000000000000e+02	1.000000000000000000e+00	3.731243
4.900000000000000000e+02	1.000000000000000000e+00	1.484366
3.060909097634837508e+02	0.000000000000000000e+00	1.000043
1.630000000000000000e+02	1.000000000000000000e+00	2.133345
4.666186893781861613e+02	0.000000000000000000e+00	1.215435
2.320000000000000000e+02	1.000000000000000000e+00	2.506719
7.212000957518172299e+02	0.000000000000000000e+00	1.21338
1.349365264054267470e+02	0.000000000000000000e+00	1.52623
3.600902953173675769e+02	0.000000000000000000e+00	1.081456
2.500000000000000000e+01	1.000000000000000000e+00	2.193134
3.610000000000000000e+02	1.000000000000000000e+00	4.971146
8.040000000000000000e+02	1.000000000000000000e+00	2.753402
9.000000000000000000e+00	1.000000000000000000e+00	1.460716
4.799694961607648906e+02	0.000000000000000000e+00	1.174232
1.316294954251797549e+02	0.000000000000000000e+00	1.198232
7.650912944755443732e+02	0.000000000000000000e+00	1.089292
4.200000000000000000e+01	1.000000000000000000e+00	3.340009
3.270353578600839910e+02	0.000000000000000000e+00	1.29491
4.410000000000000000e+02	1.000000000000000000e+00	3.061312
6.120000000000000000e+02	1.000000000000000000e+00	1.59792
6.180000000000000000e+02	1.000000000000000000e+00	2.236571
1.310000000000000000e+02	1.000000000000000000e+00	2.10299
7.800000000000000000e+01	1.000000000000000000e+00	1.471356
1.890000000000000000e+02	1.000000000000000000e+00	1.74114
1.730000000000000000e+02	1.000000000000000000e+00	3.024503
6.870000000000000000e+02	1.000000000000000000e+00	2.113644
5.200000000000000000e+01	1.000000000000000000e+00	2.908746
8.200000000000000000e+02	1.000000000000000000e+00	1.463587
9.559449746003297150e+02	0.000000000000000000e+00	1.567585
8.213999790183971754e+02	0.000000000000000000e+00	1.72042
2.030000000000000000e+02	1.000000000000000000e+00	2.881579
7.410126361575786405e+02	0.000000000000000000e+00	4.469272
1.530000000000000000e+02	1.000000000000000000e+00	5.953183
1.400000000000000000e+01	1.000000000000000000e+00	7.418726
1.600000000000000000e+02	1.000000000000000000e+00	2.345836
6.852969225281333365e+02	0.000000000000000000e+00	1.000041
2.200000000000000000e+02	1.000000000000000000e+00	1.632893
2.310000000000000000e+02	1.000000000000000000e+00	19.41207
8.833804712680201874e+02	0.000000000000000000e+00	1.000041
4.130000000000000000e+02	1.000000000000000000e+00	3.685265
4.220000000000000000e+02	1.000000000000000000e+00	1.197371
6.520000000000000000e+02	1.000000000000000000e+00	1.253307
1.570000000000000000e+02	1.000000000000000000e+00	2.47498
2.450000000000000000e+02	1.000000000000000000e+00	1.147128
1.290000000000000000e+02	1.000000000000000000e+00	2.111514
9.520349700641044137e+02	0.000000000000000000e+00	3.095764
1.210000000000000000e+02	1.000000000000000000e+00	1.719687
2.300000000000000000e+02	1.000000000000000000e+00	2.515533
6.290000000000000000e+02	1.000000000000000000e+00	2.253262
3.270714572692101285e+01	0.000000000000000000e+00	1.000042
9.700000000000000000e+01	1.000000000000000000e+00	2.885728
3.062471611597439392e+01	0.000000000000000000e+00	1.91417
4.303832215311094274e+02	0.000000000000000000e+00	1.029935
6.870000000000000000e+02	1.000000000000000000e+00	1.379294
7.264060957283041944e+02	0.000000000000000000e+00	2.033949
8.310000000000000000e+02	1.000000000000000000e+00	2.819838
1.350000000000000000e+02	1.000000000000000000e+00	2.297955
5.002205852208918486e+02	0.000000000000000000e+00	1.527206
2.100000000000000000e+01	1.000000000000000000e+00	2.41244
1.700769282220444438e+02	0.000000000000000000e+00	1.091279
2.860000000000000000e+02	1.000000000000000000e+00	2.832003
9.878656322642665373e+02	0.000000000000000000e+00	1.523917
4.820000000000000000e+02	1.000000000000000000e+00	1.90075
3.884268526952520233e+02	0.000000000000000000e+00	1.000049
3.520823915293984783e+02	0.000000000000000000e+00	1.065419
7.420000000000000000e+02	1.000000000000000000e+00	1.911791
4.910000000000000000e+02	1.000000000000000000e+00	3.422038
4.200000000000000000e+01	1.000000000000000000e+00	1.281221
4.429978373545163777e+02	0.000000000000000000e+00	4.339096
8.000000000000000000e+00	1.000000000000000000e+00	2.523159
1.100000000000000000e+01	1.000000000000000000e+00	6.839599
1.220000000000000000e+02	1.000000000000000000e+00	3.439245
2.180000000000000000e+02	1.000000000000000000e+00	1.316126
6.900000000000000000e+01	1.000000000000000000e+00	2.09715
6.180000000000000000e+02	1.000000000000000000e+00	1.31239
7.399207016967238815e+02	0.000000000000000000e+00	2.017777
7.710000000000000000e+02	1.000000000000000000e+00	2.962571
2.870000000000000000e+02	1.000000000000000000e+00	1.460534
9.800000000000000000e+01	1.000000000000000000e+00	1.520685
2.774122769313294157e+02	0.000000000000000000e+00	1.000048
6.580000000000000000e+02	1.000000000000000000e+00	1.352029
3.400000000000000000e+01	1.000000000000000000e+00	3.400512
4.300000000000000000e+02	1.000000000000000000e+00	2.81122
5.640000000000000000e+02	1.000000000000000000e+00	1.120171
5.430000000000000000e+02	1.000000000000000000e+00	1.7928
2.500000000000000000e+02	1.000000000000000000e+00	3.322131
9.940724233772738216e+02	0.000000000000000000e+00	1.75356
